xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2007-02-23 12:00:00,12118,3,0.9997524956686742,0.0002475043313257982,2
2007-02-24 12:00:00,12015,106,0.9912548469598218,0.008745153040178203,2
2007-02-25 12:00:00,11977,144,0.9881197920963617,0.011880207903638314,2
2007-02-26 12:00:00,11932,189,0.9844072271264747,0.015592772873525286,2
2007-02-27 12:00:00,11902,219,0.9819321838132168,0.01806781618678327,2
2007-02-28 12:00:00,11928,193,0.9840772213513737,0.015922778648626353,2
2007-03-01 12:00:00,11998,123,0.9898523224156422,0.010147677584357726,3
2007-03-02 12:00:00,12121,0,1.0,0.0,3
2007-03-03 12:00:00,12121,0,1.0,0.0,3
2007-03-04 12:00:00,12001,120,0.9900998267469681,0.009900173253031929,3
2007-03-05 12:00:00,11964,157,0.9870472733272833,0.012952726672716772,3
2007-03-06 12:00:00,11935,186,0.9846547314578005,0.015345268542199489,3
2007-03-07 12:00:00,11957,164,0.9864697632208563,0.013530236779143634,3
2007-03-08 12:00:00,11952,169,0.98605725600198,0.013942743998019966,3
2007-03-09 12:00:00,11947,174,0.9856447487831037,0.014355251216896295,3
2007-03-10 12:00:00,11952,169,0.98605725600198,0.013942743998019966,3
2007-03-11 12:00:00,11957,164,0.9864697632208563,0.013530236779143634,3
2007-03-12 12:00:00,11945,176,0.9854797458955532,0.014520254104446828,3
2007-03-13 12:00:00,11949,172,0.9858097516706542,0.014190248329345763,3
2007-03-14 12:00:00,11975,146,0.9879547892088112,0.012045210791188846,3
2007-03-15 12:00:00,12000,121,0.9900173253031928,0.009982674696807194,3
2007-03-16 12:00:00,12014,107,0.9911723455160465,0.008827654483953468,3
2007-03-17 12:00:00,12021,100,0.9917498556224734,0.008250144377526606,3
2007-03-18 12:00:00,12033,88,0.9927398729477765,0.007260127052223414,3
2007-03-19 12:00:00,12049,72,0.9940598960481808,0.005940103951819157,3
2007-03-20 12:00:00,12052,69,0.9943074003795066,0.0056925996204933585,3
2007-03-21 12:00:00,12092,29,0.9976074581305173,0.002392541869482716,3
2007-03-22 12:00:00,12089,32,0.9973599537991915,0.002640046200808514,3
2007-03-23 12:00:00,12056,65,0.9946374061546077,0.005362593845392294,3
2007-03-24 12:00:00,12015,106,0.9912548469598218,0.008745153040178203,3
2007-03-24 12:00:00,12015,106,0.9912548469598218,0.008745153040178203,3
2007-03-25 12:00:00,11973,148,0.9877897863212606,0.012210213678739378,3
2007-03-26 12:00:00,11965,156,0.9871297747710585,0.012870225228941507,3
2007-03-27 12:00:00,11966,155,0.9872122762148338,0.01278772378516624,3
2007-03-28 12:00:00,11957,164,0.9864697632208563,0.013530236779143634,3
2007-03-29 12:00:00,11932,189,0.9844072271264747,0.015592772873525286,3
2007-03-30 12:00:00,11911,210,0.9826746968071941,0.017325303192805876,3
2007-03-31 12:00:00,11883,238,0.9803646563814866,0.019635343618513323,3
2007-04-01 12:00:00,11893,228,0.9811896708192394,0.018810329180760664,4
2007-04-02 12:00:00,11901,220,0.9818496823694415,0.018150317630558535,4
2007-04-03 12:00:00,11897,224,0.9815196765943404,0.0184803234056596,4
2007-04-04 12:00:00,11910,211,0.9825921953634189,0.01740780463658114,4
2007-04-05 12:00:00,11881,240,0.9801996534939361,0.019800346506063857,4
2007-04-06 12:00:00,11867,254,0.9790446332810824,0.02095536671891758,4
2007-04-07 12:00:00,11875,246,0.9797046448312845,0.020295355168715452,4
2007-04-08 12:00:00,11910,211,0.9825921953634189,0.01740780463658114,4
2007-04-09 12:00:00,11943,178,0.9853147430080026,0.01468525699199736,4
2007-04-10 12:00:00,11924,197,0.9837472155762725,0.016252784423727414,4
2007-04-11 12:00:00,11889,232,0.9808596650441382,0.01914033495586173,4
2007-04-12 12:00:00,11886,235,0.9806121607128124,0.019387839287187524,4
2007-04-13 12:00:00,11878,243,0.9799521491626103,0.020047850837389653,4
2007-04-14 12:00:00,11884,237,0.9804471578252619,0.019552842174738058,4
2007-04-15 12:00:00,11874,247,0.9796221433875093,0.020377856612490718,4
2007-04-16 12:00:00,11849,272,0.9775596072931276,0.02244039270687237,4
2007-04-17 12:00:00,11837,284,0.9765695899678244,0.023430410032175563,4
2007-04-18 12:00:00,11818,303,0.9750020625360943,0.024997937463905617,4
2007-04-19 12:00:00,11803,318,0.9737645408794654,0.02623545912053461,4
2007-04-20 12:00:00,11779,342,0.971784506228859,0.028215493771140996,4
2007-04-21 12:00:00,11735,386,0.9681544427027473,0.031845557297252705,4
2007-04-22 12:00:00,11647,474,0.9608943156505239,0.039105684349476116,4
2007-04-23 12:00:00,11570,551,0.9545417044798284,0.0454582955201716,4
2007-04-23 12:00:00,11570,551,0.9545417044798284,0.0454582955201716,4
2007-04-24 12:00:00,11528,593,0.9510766438412672,0.04892335615873278,4
2007-04-25 12:00:00,11515,606,0.9500041250721888,0.04999587492781123,4
2007-04-26 12:00:00,11501,620,0.948849104859335,0.05115089514066496,4
2007-04-27 12:00:00,11471,650,0.9463740615460771,0.053625938453922946,4
2007-04-28 12:00:00,11458,663,0.9453015427769986,0.0546984572230014,4
2007-04-29 12:00:00,11488,633,0.9477765860902566,0.05222341390974342,4
2007-04-30 12:00:00,11451,670,0.9447240326705717,0.055275967329428265,4
2007-05-01 12:00:00,11415,706,0.9417539806946622,0.05824601930533784,5
2007-05-02 12:00:00,11308,813,0.9329263262107087,0.06707367378929131,5
2007-05-03 12:00:00,11187,934,0.9229436515139015,0.0770563484860985,5
2007-05-04 12:00:00,11081,1040,0.9141984984737233,0.0858015015262767,5
2007-05-05 12:00:00,11076,1045,0.9137859912548469,0.08621400874515305,5
2007-05-06 12:00:00,11053,1068,0.9118884580480159,0.08811154195198416,5
2007-05-07 12:00:00,10974,1147,0.9053708439897699,0.09462915601023018,5
2007-05-08 12:00:00,10859,1262,0.8958831779556142,0.10411682204438577,5
2007-05-09 12:00:00,10716,1405,0.8840854714957512,0.11591452850424883,5
2007-05-10 12:00:00,10564,1557,0.8715452520419107,0.12845474795808925,5
2007-05-11 12:00:00,10610,1511,0.8753403184555729,0.12465968154442703,5
2007-05-12 12:00:00,10642,1479,0.8779803646563815,0.12201963534361851,5
2007-05-13 12:00:00,10685,1436,0.8815279267387179,0.11847207326128208,5
2007-05-14 12:00:00,10628,1493,0.8768253444435278,0.12317465555647224,5
2007-05-15 12:00:00,10509,1612,0.8670076726342711,0.1329923273657289,5
2007-05-16 12:00:00,10410,1711,0.8588400297005198,0.14115997029948024,5
2007-05-17 12:00:00,10347,1774,0.853642438742678,0.146357561257322,5
2007-05-18 12:00:00,10165,1956,0.8386271759755796,0.16137282402442044,5
2007-05-19 12:00:00,9891,2230,0.8160217803811567,0.18397821961884334,5
2007-05-20 12:00:00,9849,2272,0.8125567197425955,0.1874432802574045,5
2007-05-21 12:00:00,9894,2227,0.8162692847124825,0.18373071528751753,5
2007-05-22 12:00:00,9772,2349,0.8062041085719001,0.1937958914281,5
2007-05-23 12:00:00,9766,2355,0.8057090999092484,0.1942909000907516,5
2007-05-23 12:00:00,9766,2355,0.8057090999092484,0.1942909000907516,5
2007-05-24 12:00:00,9608,2513,0.7926738717927564,0.20732612820724364,5
2007-05-25 12:00:00,9485,2636,0.7825261942083986,0.21747380579160136,5
2007-05-26 12:00:00,9535,2586,0.786651266397162,0.21334873360283804,5
2007-05-27 12:00:00,9509,2612,0.784506228859005,0.21549377114099497,5
2007-05-28 12:00:00,9545,2576,0.7874762808349146,0.2125237191650854,5
2007-05-29 12:00:00,9432,2689,0.7781536176883096,0.22184638231169046,5
2007-05-30 12:00:00,9250,2871,0.7631383549212111,0.23686164507878887,5
2007-05-31 12:00:00,9167,2954,0.756290735087864,0.24370926491213596,5
2007-06-01 12:00:00,9031,3090,0.7450705387344279,0.25492946126557214,6
2007-06-02 12:00:00,8839,3282,0.7292302615295768,0.27076973847042324,6
2007-06-03 12:00:00,8693,3428,0.7171850507383879,0.2828149492616121,6
2007-06-04 12:00:00,8420,3701,0.6946621565877403,0.3053378434122597,6
2007-06-05 12:00:00,8206,3915,0.6770068476198333,0.3229931523801666,6
2007-06-06 12:00:00,7967,4154,0.6572890025575447,0.34271099744245526,6
2007-06-07 12:00:00,7541,4580,0.6221433875092814,0.3778566124907186,6
2007-06-08 12:00:00,7326,4795,0.6044055770975992,0.39559442290240077,6
2007-06-09 12:00:00,7245,4876,0.5977229601518027,0.40227703984819735,6
2007-06-10 12:00:00,7098,5023,0.5855952479168386,0.41440475208316147,6
2007-06-11 12:00:00,6939,5182,0.5724775183565712,0.42752248164342876,6
2007-06-12 12:00:00,6745,5376,0.5564722382641696,0.44352776173583036,6
2007-06-13 12:00:00,6641,5480,0.547892088111542,0.45210791188845806,6
2007-06-14 12:00:00,6547,5574,0.5401369523966669,0.4598630476033331,6
2007-06-15 12:00:00,6533,5588,0.5389819321838132,0.46101806781618676,6
2007-06-16 12:00:00,6577,5544,0.5426119957099249,0.4573880042900751,6
2007-06-17 12:00:00,6564,5557,0.5415394769408465,0.4584605230591535,6
2007-06-18 12:00:00,6469,5652,0.5337018397821962,0.4662981602178038,6
2007-06-19 12:00:00,6378,5743,0.526194208398647,0.473805791601353,6
2007-06-20 12:00:00,6107,6014,0.5038363171355499,0.4961636828644501,6
2007-06-21 12:00:00,5774,6347,0.4763633363583863,0.5236366636416138,6
2007-06-22 12:00:00,5629,6492,0.4644006270109727,0.5355993729890273,6
2007-06-22 12:00:00,5629,6492,0.4644006270109727,0.5355993729890273,6
2007-06-23 12:00:00,5548,6573,0.45771801006517615,0.5422819899348239,6
2007-06-24 12:00:00,5474,6647,0.45161290322580644,0.5483870967741935,6
2007-06-25 12:00:00,5500,6621,0.45375794076396336,0.5462420592360366,6
2007-06-26 12:00:00,5475,6646,0.4516954046695817,0.5483045953304183,6
2007-06-27 12:00:00,5342,6779,0.4407227126474713,0.5592772873525287,6
2007-06-28 12:00:00,4987,7134,0.41143470010725186,0.5885652998927481,6
2007-06-29 12:00:00,4621,7500,0.3812391716855045,0.6187608283144955,6
2007-06-30 12:00:00,4085,8036,0.33701839782196186,0.6629816021780381,6
2007-07-01 12:00:00,3663,8458,0.3022027885487996,0.6977972114512004,7
2007-07-02 12:00:00,3406,8715,0.28099991749855624,0.7190000825014438,7
2007-07-03 12:00:00,2976,9145,0.24552429667519182,0.7544757033248082,7
2007-07-04 12:00:00,2330,9791,0.19222836399636994,0.8077716360036301,7
2007-07-05 12:00:00,2040,10081,0.16830294530154277,0.8316970546984572,7
2007-07-06 12:00:00,2079,10042,0.17152050160877816,0.8284794983912218,7
2007-07-07 12:00:00,2088,10033,0.17226301460275556,0.8277369853972445,7
2007-07-08 12:00:00,1988,10133,0.16401287022522895,0.8359871297747711,7
2007-07-09 12:00:00,1883,10238,0.155350218628826,0.844649781371174,7
2007-07-10 12:00:00,1726,10395,0.14239749195610923,0.8576025080438908,7
2007-07-11 12:00:00,1654,10467,0.13645738800429008,0.8635426119957099,7
2007-07-12 12:00:00,1636,10485,0.13497236201633528,0.8650276379836647,7
2007-07-13 12:00:00,1638,10483,0.1351373649038858,0.8648626350961142,7
2007-07-14 12:00:00,1721,10400,0.1419849847372329,0.8580150152627671,7
2007-07-15 12:00:00,1630,10491,0.1344773533536837,0.8655226466463163,7
2007-07-16 12:00:00,1563,10558,0.12894975662074087,0.8710502433792592,7
2007-07-17 12:00:00,1250,10871,0.10312680471908259,0.8968731952809175,7
2007-07-18 12:00:00,938,11183,0.07738635426119957,0.9226136457388004,7
2007-07-19 12:00:00,940,11181,0.0775513571487501,0.92244864285125,7
2007-07-20 12:00:00,1000,11121,0.08250144377526607,0.917498556224734,7
2007-07-21 12:00:00,929,11192,0.07664384126722218,0.9233561587327779,7
2007-07-22 12:00:00,882,11239,0.07276627340978467,0.9272337265902153,7
2007-07-22 12:00:00,882,11239,0.07276627340978467,0.9272337265902153,7
2007-07-23 12:00:00,987,11134,0.0814289250061876,0.9185710749938124,7
2007-07-24 12:00:00,1145,10976,0.09446415312267965,0.9055358468773204,7
2007-07-25 12:00:00,1341,10780,0.1106344361026318,0.8893655638973682,7
2007-07-26 12:00:00,1558,10563,0.12853724940186453,0.8714627505981355,7
2007-07-27 12:00:00,1606,10515,0.1324973187030773,0.8675026812969227,7
2007-07-28 12:00:00,1365,10756,0.11261447075323819,0.8873855292467618,7
2007-07-29 12:00:00,1263,10858,0.10419932348816105,0.8958006765118389,7
2007-07-30 12:00:00,1230,10891,0.10147677584357727,0.8985232241564227,7
2007-07-31 12:00:00,1282,10839,0.1057668509198911,0.8942331490801089,7
2007-08-01 12:00:00,1251,10870,0.10320930616285785,0.8967906938371422,8
2007-08-02 12:00:00,1088,11033,0.08976157082748948,0.9102384291725105,8
2007-08-03 12:00:00,731,11390,0.06030855539971949,0.9396914446002805,8
2007-08-04 12:00:00,486,11635,0.040095701674779306,0.9599042983252207,8
2007-08-05 12:00:00,299,11822,0.024667931688804556,0.9753320683111955,8
2007-08-06 12:00:00,138,11983,0.011385199240986717,0.9886148007590133,8
2007-08-07 12:00:00,21,12100,0.0017325303192805873,0.9982674696807194,8
2007-08-08 12:00:00,10,12111,0.0008250144377526607,0.9991749855622474,8
2007-08-09 12:00:00,21,12100,0.0017325303192805873,0.9982674696807194,8
2007-08-10 12:00:00,0,12121,0.0,1.0,8
2007-08-11 12:00:00,3,12118,0.0002475043313257982,0.9997524956686742,8
2007-08-12 12:00:00,6,12115,0.0004950086626515964,0.9995049913373484,8
2007-08-13 12:00:00,7,12114,0.0005775101064268625,0.9994224898935732,8
2007-08-14 12:00:00,8,12113,0.0006600115502021285,0.9993399884497979,8
2007-08-15 12:00:00,26,12095,0.0021450375381569177,0.9978549624618431,8
2007-08-16 12:00:00,19,12102,0.0015675274317300553,0.99843247256827,8
2007-08-17 12:00:00,0,12121,0.0,1.0,8
2007-08-18 12:00:00,0,12121,0.0,1.0,8
2007-08-19 12:00:00,0,12121,0.0,1.0,8
2007-08-20 12:00:00,12,12109,0.0009900173253031927,0.9990099826746968,8
2007-08-21 12:00:00,29,12092,0.002392541869482716,0.9976074581305173,8
2007-08-21 12:00:00,29,12092,0.002392541869482716,0.9976074581305173,8
2007-08-22 12:00:00,46,12075,0.003795066413662239,0.9962049335863378,8
2007-08-23 12:00:00,36,12085,0.0029700519759095784,0.9970299480240904,8
2007-08-24 12:00:00,85,12036,0.0070126227208976155,0.9929873772791024,8
2007-08-25 12:00:00,185,11936,0.015262767098424222,0.9847372329015758,8
2007-08-26 12:00:00,293,11828,0.024172923026152957,0.9758270769738471,8
2007-08-27 12:00:00,376,11745,0.031020542859500042,0.9689794571404999,8
2007-08-28 12:00:00,477,11644,0.03935318868080191,0.960646811319198,8
2007-08-29 12:00:00,598,11523,0.04933586337760911,0.9506641366223909,8
2007-08-30 12:00:00,621,11500,0.051233396584440226,0.9487666034155597,8
2007-08-31 12:00:00,523,11598,0.043148255094464155,0.9568517449055358,8
2007-09-01 12:00:00,649,11472,0.05354343701014768,0.9464565629898524,9
2007-09-02 12:00:00,626,11495,0.05164590380331656,0.9483540961966834,9
2007-09-03 12:00:00,431,11690,0.035558122267139676,0.9644418777328603,9
2007-09-04 12:00:00,219,11902,0.01806781618678327,0.9819321838132168,9
2007-09-05 12:00:00,99,12022,0.008167642933751341,0.9918323570662486,9
2007-09-06 12:00:00,44,12077,0.003630063526111707,0.9963699364738883,9
2007-09-07 12:00:00,192,11929,0.015840277204851084,0.984159722795149,9
2007-09-08 12:00:00,428,11693,0.03531061793581387,0.9646893820641861,9
2007-09-09 12:00:00,722,11399,0.0595660424057421,0.9404339575942579,9
2007-09-10 12:00:00,939,11182,0.07746885570497483,0.9225311442950251,9
2007-09-11 12:00:00,1085,11036,0.08951406649616368,0.9104859335038363,9
2007-09-12 12:00:00,1297,10824,0.1070043725765201,0.8929956274234799,9
2007-09-13 12:00:00,1602,10519,0.13216731292797623,0.8678326870720238,9
2007-09-14 12:00:00,1846,10275,0.15229766520914115,0.8477023347908589,9
2007-09-15 12:00:00,2242,9879,0.18496823694414652,0.8150317630558535,9
2007-09-16 12:00:00,2560,9561,0.21120369606468115,0.7887963039353189,9
2007-09-17 12:00:00,2530,9591,0.20872865275142316,0.7912713472485768,9
2007-09-18 12:00:00,2854,9267,0.23545912053460935,0.7645408794653906,9
2007-09-19 12:00:00,2954,9167,0.24370926491213596,0.756290735087864,9
2007-09-20 12:00:00,2788,9333,0.2300140252454418,0.7699859747545582,9
2007-09-20 12:00:00,2788,9333,0.2300140252454418,0.7699859747545582,9
2007-09-21 12:00:00,2590,9531,0.2136787393779391,0.7863212606220609,9
2007-09-22 12:00:00,2434,9687,0.2008085141489976,0.7991914858510024,9
2007-09-23 12:00:00,2647,9474,0.2183813216731293,0.7816186783268707,9
2007-09-24 12:00:00,2688,9433,0.22176388086791518,0.7782361191320848,9
2007-09-25 12:00:00,2678,9443,0.22093886643016253,0.7790611335698375,9
2007-09-26 12:00:00,2742,9379,0.22621895883177956,0.7737810411682204,9
2007-09-27 12:00:00,2878,9243,0.23743915518521574,0.7625608448147843,9
2007-09-28 12:00:00,2831,9290,0.23356158732777824,0.7664384126722218,9
2007-09-29 12:00:00,2863,9258,0.23620163352858675,0.7637983664714133,9
2007-09-30 12:00:00,2952,9169,0.24354426202458543,0.7564557379754145,9
2007-10-01 12:00:00,3162,8959,0.2608695652173913,0.7391304347826086,10
2007-10-02 12:00:00,3500,8621,0.28875505321343126,0.7112449467865688,10
2007-10-03 12:00:00,3521,8600,0.2904875835327118,0.7095124164672881,10
2007-10-04 12:00:00,3674,8447,0.30311030443032755,0.6968896955696725,10
2007-10-05 12:00:00,3765,8356,0.31061793581387676,0.6893820641861232,10
2007-10-06 12:00:00,3803,8318,0.31375299067733686,0.6862470093226631,10
2007-10-07 12:00:00,3923,8198,0.3236531639303688,0.6763468360696312,10
2007-10-08 12:00:00,3988,8133,0.3290157577757611,0.6709842422242389,10
2007-10-09 12:00:00,4088,8033,0.33726590215328767,0.6627340978467123,10
2007-10-10 12:00:00,4262,7859,0.35162115337018396,0.648378846629816,10
2007-10-11 12:00:00,4741,7380,0.3911393449385364,0.6088606550614636,10
2007-10-12 12:00:00,4013,8108,0.3310782938701427,0.6689217061298572,10
2007-10-13 12:00:00,3750,8371,0.30938041415724776,0.6906195858427523,10
2007-10-14 12:00:00,3791,8330,0.3127629733520337,0.6872370266479664,10
2007-10-15 12:00:00,4074,8047,0.336110881940434,0.6638891180595661,10
2007-10-16 12:00:00,3487,8634,0.28768253444435277,0.7123174655556472,10
2007-10-17 12:00:00,3072,9049,0.25344443527761734,0.7465555647223826,10
2007-10-18 12:00:00,2824,9297,0.23298407722135137,0.7670159227786486,10
2007-10-19 12:00:00,3515,8606,0.28999257487006025,0.7100074251299398,10
2007-10-20 12:00:00,3183,8938,0.2626020955366719,0.7373979044633281,10
2007-10-20 12:00:00,3183,8938,0.2626020955366719,0.7373979044633281,10
2007-10-21 12:00:00,3607,8514,0.2975827076973847,0.7024172923026153,10
2007-10-22 12:00:00,4610,7511,0.38033165580397654,0.6196683441960235,10
2007-10-23 12:00:00,4139,7982,0.34147347578582626,0.6585265242141738,10
2007-10-24 12:00:00,4088,8033,0.33726590215328767,0.6627340978467123,10
2007-10-25 12:00:00,4785,7336,0.39476940846464814,0.6052305915353519,10
2007-10-26 12:00:00,5181,6940,0.4274399801996535,0.5725600198003465,10
2007-10-27 12:00:00,6015,6106,0.49624618430822537,0.5037538156917746,10
2007-10-28 12:00:00,5947,6174,0.4906360861315073,0.5093639138684927,10
2007-10-29 12:00:00,6476,5645,0.534279349888623,0.4657206501113769,10
2007-10-30 12:00:00,7587,4534,0.6259384539229437,0.37406154607705633,10
2007-10-31 12:00:00,7078,5043,0.5839452190413332,0.41605478095866677,10
2007-11-01 12:00:00,7285,4836,0.6010230179028133,0.3989769820971867,11
2007-11-02 12:00:00,8211,3910,0.6774193548387096,0.3225806451612903,11
2007-11-03 12:00:00,7505,4616,0.6191733355333718,0.38082666446662816,11
2007-11-04 12:00:00,6486,5635,0.5351043643263758,0.4648956356736243,11
2007-11-05 12:00:00,5646,6475,0.46580315155515223,0.5341968484448478,11
2007-11-06 12:00:00,5319,6802,0.4388251794406402,0.5611748205593597,11
2007-11-07 12:00:00,5420,6701,0.4471578252619421,0.552842174738058,11
2007-11-08 12:00:00,5613,6508,0.46308060391056843,0.5369193960894315,11
2007-11-09 12:00:00,6052,6069,0.4992987377279102,0.5007012622720898,11
2007-11-10 12:00:00,7226,4895,0.5961554327200727,0.4038445672799274,11
2007-11-11 12:00:00,8012,4109,0.6610015675274318,0.3389984324725683,11
2007-11-12 12:00:00,8533,3588,0.7039848197343453,0.29601518026565465,11
2007-11-13 12:00:00,8334,3787,0.6875670324230674,0.3124329675769326,11
2007-11-14 12:00:00,8901,3220,0.7343453510436433,0.2656546489563567,11
2007-11-15 12:00:00,9438,2683,0.7786486263509611,0.22135137364903887,11
2007-11-16 12:00:00,8873,3248,0.7320353106179358,0.2679646893820642,11
2007-11-17 12:00:00,9077,3044,0.7488656051480901,0.2511343948519099,11
2007-11-18 12:00:00,9273,2848,0.7650358881280422,0.23496411187195776,11
